gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
0.9967545553346607,-0.44054573363672644,1.0296971720948715,1.5301895218712402,1.1189969048841788,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,1.5576375266992453,-1.2117777088422368,-0.5310645435711967,-1.4937876567519452,-0.4962057938732757
0.9967545553346607,-0.44054573363672644,1.0296971720948715,-0.653513820155505,1.4850842507521385,-3.0526477492371162,0.05588702503099368,-1.192030346235978,1.4070058501652725,-1.0347636796405733,1.2415505754395497,1.3906633863815918,1.137433071326772,1.1406795662959108,1.5576375266992453,-1.2117777088422368,-1.4703026619533133,-0.15185072930467441,0.7742980052739096
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,-0.653513820155505,0.9562914178317522,0.32758447162792,1.1098178189104984,0.16485526064965655,1.4070058501652725,1.2389447271410792,1.2415505754395497,-0.9304099224587592,1.137433071326772,1.1406795662959108,0.36363473797261614,-1.2117777088422368,-1.4703026619533133,1.4859072695872533,1.676174594135487
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,0.7122331872531124,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,1.137433071326772,-1.121377172345698,-0.8303680507540129,0.8252338631937909,-1.4703026619533133,0.6463703740906851,0.8009264477510677
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,1.0376441613579654,0.32758447162792,1.1098178189104984,0.16485526064965655,1.4070058501652725,1.2389447271410792,-1.032700236735167,-0.9304099224587592,-1.124565141630954,1.1406795662959108,-0.8303680507540129,0.8252338631937909,-1.4703026619533133,0.9438440772193905,1.3802322750632938
0.9967545553346607,2.2699118925632336,-0.9711593146998216,-0.653513820155505,-0.9961744267973661,-3.0526477492371162,0.05588702503099368,-1.192030346235978,-0.9208202992510205,-1.0347636796405733,1.2415505754395497,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,0.8252338631937909,0.4081735748109199,-1.1715244783625145,-0.9088478657967252
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,0.9969677895948588,0.32758447162792,-0.9980437688485112,-1.192030346235978,1.4070058501652725,1.2389447271410792,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,0.36363473797261614,-1.2117777088422368,0.4081735748109199,-0.3766086383352517,0.33414938889548945
0.9967545553346607,2.2699118925632336,1.0296971720948715,-0.653513820155505,1.5664369942783516,0.32758447162792,1.1098178189104984,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,1.5576375266992453,-1.2117777088422368,-1.4703026619533133,-1.3516613319237858,-0.23521193351801198
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,0.5495277002006859,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,1.5576375266992453,-1.2117777088422368,-0.5310645435711967,-1.5086613419083803,-0.6075491246598764
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,-0.9148216832711529,0.32758447162792,-0.9980437688485112,-1.192030346235978,-0.9208202992510205,1.2389447271410792,-1.032700236735167,1.3906633863815918,-1.124565141630954,1.1406795662959108,-0.8303680507540129,0.8252338631937909,0.4081735748109199,0.021675597520403718,-0.735422725178794
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,-0.7114398244556197,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,0.36363473797261614,-1.2117777088422368,-0.5310645435711967,-1.470650813175268,-0.8587741005119782
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,-0.653513820155505,1.0376441613579654,0.32758447162792,1.1098178189104984,0.16485526064965655,1.4070058501652725,1.2389447271410792,1.2415505754395497,-0.9304099224587592,1.137433071326772,1.1406795662959108,1.5576375266992453,0.8252338631937909,-1.4703026619533133,1.474338847798915,1.6914974736483122
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.2809090291391125,-3.0526477492371162,0.05588702503099368,-1.192030346235978,1.4070058501652725,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,-1.2117777088422368,1.3474116931930367,-1.1616086882582242,-0.9932334658644882
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.30467610682455337,0.32758447162792,-0.9980437688485112,-1.192030346235978,1.4070058501652725,1.2389447271410792,1.2415505754395497,1.3906633863815918,1.137433071326772,-1.121377172345698,0.36363473797261614,-1.2117777088422368,1.3474116931930367,0.3125387739129155,-0.18797004711170978
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.2809090291391125,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,-0.8303680507540129,-1.2117777088422368,1.3474116931930367,-1.4805666032795584,-0.9974703079074324
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,0.02073486728029968,0.32758447162792,-0.9980437688485112,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,0.8252338631937909,-1.4703026619533133,0.18363350255714347,0.05012730417209791
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.1995562856128992,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,-0.8303680507540129,-1.2117777088422368,1.3474116931930367,-1.4689981814912199,-0.9785472102855772
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.06061787624591358,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,0.36363473797261614,-1.2117777088422368,1.3474116931930367,-1.4508192329666876,-0.7062916920648707
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,0.1834403543327262,0.32758447162792,1.1098178189104984,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,-0.8303680507540129,-1.2117777088422368,1.3474116931930367,-1.2690297477213677,-0.6060343987481503
-1.0032560118716987,2.2699118925632336,1.0296971720948715,-0.653513820155505,-1.2809090291391125,0.32758447162792,-0.9980437688485112,-1.192030346235978,1.4070058501652725,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,0.8252338631937909,0.4081735748109199,-0.5055139096910242,-0.9845183037347008
-1.0032560118716987,2.2699118925632336,-0.9711593146998216,-0.653513820155505,0.5495277002006859,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,1.2389447271410792,1.2415505754395497,-0.9304099224587592,1.137433071326772,1.1406795662959108,-0.8303680507540129,0.8252338631937909,0.4081735748109199,1.3090756793940785,1.1292048721561998
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.18264699153523348,-3.0526477492371162,0.05588702503099368,-1.192030346235978,-0.9208202992510205,-1.0347636796405733,1.2415505754395497,1.3906633863815918,-1.124565141630954,-1.121377172345698,-0.8303680507540129,0.8252338631937909,1.3474116931930367,-0.9616402544883723,-0.5841696595006237
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.2809090291391125,0.32758447162792,-0.9980437688485112,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,0.8252338631937909,0.4081735748109199,0.1489282371921275,-0.9758250941543591
0.9967545553346607,-0.44054573363672644,1.0296971720948715,-0.653513820155505,0.6715568154900058,0.32758447162792,-0.9980437688485112,0.16485526064965655,-0.9208202992510205,1.2389447271410792,-1.032700236735167,-0.9304099224587592,1.137433071326772,1.1406795662959108,1.5576375266992453,0.8252338631937909,0.4081735748109199,0.9901177643727443,1.0531612408776536
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,-0.653513820155505,0.9156150460686455,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,1.2415505754395497,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,0.8252338631937909,0.4081735748109199,0.4265703601122527,0.9510818859569726
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.9148216832711529,0.32758447162792,1.1098178189104984,0.16485526064965655,1.4070058501652725,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,1.137433071326772,1.1406795662959108,-0.8303680507540129,-1.2117777088422368,0.4081735748109199,1.1140651406763715,-0.5634684053736986
-1.0032560118716987,2.2699118925632336,1.0296971720948715,-0.653513820155505,1.1189969048841788,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,1.2415505754395497,-0.9304099224587592,1.137433071326772,1.1406795662959108,0.36363473797261614,0.8252338631937909,-0.5310645435711967,1.1785177763542578,1.640765131880206
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,1.525760622515245,0.32758447162792,1.1098178189104984,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,0.36363473797261614,-1.2117777088422368,-0.5310645435711967,-1.2822508011937548,-0.19121902442961528
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,1.6071133660414583,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,1.5576375266992453,-1.2117777088422368,-0.5310645435711967,-1.4739560765433648,-0.3183242857179471
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,-0.653513820155505,0.874938674305539,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,1.5576375266992453,-1.2117777088422368,-0.5310645435711967,-1.4805666032795584,-0.522263470064856
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.8741453115080462,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,-0.8303680507540129,-1.2117777088422368,1.3474116931930367,-1.470650813175268,-0.9117675548729511
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,0.752909559016219,0.32758447162792,-0.9980437688485112,0.16485526064965655,-0.9208202992510205,1.2389447271410792,1.2415505754395497,-0.9304099224587592,1.137433071326772,1.1406795662959108,-0.8303680507540129,0.8252338631937909,0.4081735748109199,1.128938825832807,1.2057314595225423
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.9554980550342594,0.32758447162792,-0.9980437688485112,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,1.137433071326772,1.1406795662959108,-0.8303680507540129,0.8252338631937909,-1.4703026619533133,0.8579072296488753,-0.6507517419682421
-1.0032560118716987,2.2699118925632336,-0.9711593146998216,-0.653513820155505,1.403731507225925,0.32758447162792,1.1098178189104984,-1.192030346235978,-0.9208202992510205,1.2389447271410792,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,-1.2117777088422368,0.4081735748109199,-0.3286823194978493,0.6294111789348785
0.9967545553346607,-0.44054573363672644,1.0296971720948715,1.5301895218712402,-1.118203542086686,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,0.36363473797261614,-1.2117777088422368,0.4081735748109199,-1.4640402864390747,-0.9626096593882839
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,-0.653513820155505,-0.8741453115080462,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,1.2415505754395497,-0.9304099224587592,1.137433071326772,1.1406795662959108,-0.8303680507540129,0.8252338631937909,0.4081735748109199,1.1454651426732907,-0.5422183375106406
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,-0.653513820155505,-0.2233233632983401,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,1.2415505754395497,-0.9304099224587592,-1.124565141630954,1.1406795662959108,-0.8303680507540129,-1.2117777088422368,-1.4703026619533133,0.836423017756247,0.05772288628017447
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,-0.653513820155505,-1.1995562856128992,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,-0.8303680507540129,0.8252338631937909,1.3474116931930367,-1.4855244983317035,-0.9861866974925444
-1.0032560118716987,2.2699118925632336,-0.9711593146998216,-0.653513820155505,1.3630551354628184,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,1.2415505754395497,1.3906633863815918,1.137433071326772,1.1406795662959108,0.36363473797261614,0.8252338631937909,-0.5310645435711967,1.2561914655045308,2.056875706616014
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.34535247858766,0.32758447162792,-0.9980437688485112,-1.192030346235978,1.4070058501652725,-1.0347636796405733,-1.032700236735167,1.3906633863815918,-1.124565141630954,-1.121377172345698,-0.8303680507540129,-1.2117777088422368,-0.5310645435711967,-0.28075600066044665,-0.39985605435782
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,1.5301895218712402,-0.2233233632983401,0.32758447162792,-0.9980437688485112,-1.192030346235978,1.4070058501652725,1.2389447271410792,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,0.36363473797261614,-1.2117777088422368,1.3474116931930367,-0.2857138957125917,-0.3180389025751581
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,-0.653513820155505,0.4681749566744726,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,1.137433071326772,1.1406795662959108,-0.8303680507540129,0.8252338631937909,0.4081735748109199,1.0330861881580018,0.9097891404503491
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,-0.653513820155505,1.4444078789890318,0.32758447162792,1.1098178189104984,0.16485526064965655,1.4070058501652725,1.2389447271410792,1.2415505754395497,1.3906633863815918,1.137433071326772,1.1406795662959108,1.5576375266992453,-1.2117777088422368,1.3474116931930367,1.776770445979765,2.5017660736746206
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.7521161962187263,0.32758447162792,-0.9980437688485112,-1.192030346235978,1.4070058501652725,-1.0347636796405733,-1.032700236735167,1.3906633863815918,-1.124565141630954,-1.121377172345698,0.36363473797261614,-1.2117777088422368,1.3474116931930367,-0.30224021255307537,-0.6571618864062719
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,1.5301895218712402,-0.2233233632983401,0.32758447162792,1.1098178189104984,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,1.5576375266992453,0.8252338631937909,-0.5310645435711967,-1.2888613279299481,-0.6600596229330526
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.2809090291391125,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,-0.8303680507540129,-1.2117777088422368,1.3474116931930367,-1.4855244983317035,-0.9975361655557684
0.9967545553346607,-0.44054573363672644,1.0296971720948715,1.5301895218712402,0.3868222131482594,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,1.5576375266992453,-1.2117777088422368,1.3474116931930367,-1.4590823913869295,-0.6423658680801346
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,1.0783205331210721,0.32758447162792,-0.9980437688485112,-1.192030346235978,-0.9208202992510205,-1.0347636796405733,1.2415505754395497,1.3906633863815918,1.137433071326772,-1.121377172345698,-0.8303680507540129,0.8252338631937909,0.4081735748109199,-0.006419141108418265,0.6337797362744947
0.9967545553346607,2.2699118925632336,1.0296971720948715,1.5301895218712402,1.1189969048841788,0.32758447162792,1.1098178189104984,0.16485526064965655,1.4070058501652725,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,0.8252338631937909,0.4081735748109199,0.532338787891348,1.1271193799588957
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.118203542086686,0.32758447162792,-0.9980437688485112,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,1.1406795662959108,-0.8303680507540129,0.8252338631937909,0.4081735748109199,0.500938785894429,-0.8251647473112121
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.1588799138497925,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,-1.2117777088422368,0.4081735748109199,0.34724403927793107,-0.8578301408858301
0.9967545553346607,-0.44054573363672644,1.0296971720948715,-0.653513820155505,-0.34535247858766,0.32758447162792,-0.9980437688485112,-1.192030346235978,1.4070058501652725,-1.0347636796405733,-1.032700236735167,1.3906633863815918,-1.124565141630954,-1.121377172345698,-0.8303680507540129,-1.2117777088422368,1.3474116931930367,-0.37165074328310665,-0.4287675619772904
-1.0032560118716987,2.2699118925632336,1.0296971720948715,-0.653513820155505,-1.118203542086686,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,0.8252338631937909,0.4081735748109199,0.3141914055969638,-0.8592790091492204
0.9967545553346607,2.2699118925632336,1.0296971720948715,1.5301895218712402,-0.9148216832711529,-3.0526477492371162,0.05588702503099368,-1.192030346235978,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,1.1406795662959108,-0.8303680507540129,0.8252338631937909,-1.4703026619533133,-1.001303414905533,-0.8470733916576293
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,-0.653513820155505,-0.792792567981833,0.32758447162792,1.1098178189104984,-1.192030346235978,1.4070058501652725,1.2389447271410792,-1.032700236735167,1.3906633863815918,1.137433071326772,-1.121377172345698,-0.8303680507540129,0.8252338631937909,0.4081735748109199,0.3753387779067535,-0.5753666871730554
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,1.2410260201734986,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,1.5576375266992453,0.8252338631937909,1.3474116931930367,-1.4623876547550263,-0.4360777609425778
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,0.6715568154900058,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,1.137433071326772,1.1406795662959108,-0.8303680507540129,0.8252338631937909,0.4081735748109199,1.0165598713175181,1.0939271251975902
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.9554980550342594,0.32758447162792,-0.9980437688485112,-1.192030346235978,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,-1.2117777088422368,1.3474116931930367,-0.6575560246234734,-0.8170423040164483
0.9967545553346607,-0.44054573363672644,1.0296971720948715,1.5301895218712402,-1.118203542086686,0.32758447162792,1.1098178189104984,-1.192030346235978,1.4070058501652725,1.2389447271410792,-1.032700236735167,1.3906633863815918,-1.124565141630954,-1.121377172345698,-0.8303680507540129,-1.2117777088422368,-0.5310645435711967,-0.01468229952866008,-0.8671380218506405
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.5894107091662998,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,-0.8303680507540129,-1.2117777088422368,1.3474116931930367,-1.4805666032795584,-0.8488735007121445
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,1.5301895218712402,-1.1995562856128992,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,0.36363473797261614,0.8252338631937909,-0.5310645435711967,-1.4640402864390747,-0.9810717534717877
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,0.5495277002006859,0.32758447162792,-0.9980437688485112,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,1.2415505754395497,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,0.8252338631937909,-0.5310645435711967,0.3290650907533992,0.551611343700708
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,1.5664369942783516,0.32758447162792,-0.9980437688485112,-1.192030346235978,1.4070058501652725,1.2389447271410792,1.2415505754395497,1.3906633863815918,-1.124565141630954,-1.121377172345698,1.5576375266992453,-1.2117777088422368,-0.5310645435711967,-0.026250721316998904,0.9663389078214615
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.2809090291391125,0.32758447162792,-0.9980437688485112,-1.192030346235978,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,-1.2117777088422368,1.3474116931930367,-0.6360718127308447,-0.9862525551408803
0.9967545553346607,2.2699118925632336,1.0296971720948715,-0.653513820155505,0.7122331872531124,0.32758447162792,1.1098178189104984,0.16485526064965655,1.4070058501652725,1.2389447271410792,1.2415505754395497,-0.9304099224587592,1.137433071326772,-1.121377172345698,0.36363473797261614,0.8252338631937909,-1.4703026619533133,1.2247914635076123,1.3055497018503568
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.1995562856128992,-3.0526477492371162,0.05588702503099368,-1.192030346235978,-0.9208202992510205,1.2389447271410792,-1.032700236735167,1.3906633863815918,-1.124565141630954,-1.121377172345698,-0.8303680507540129,0.8252338631937909,1.3474116931930367,-0.9252823574393083,-0.958548437740902
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,-0.653513820155505,-0.5080579656400865,0.32758447162792,1.1098178189104984,0.16485526064965655,1.4070058501652725,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,-1.2117777088422368,0.4081735748109199,0.5802651067287506,-0.3071504380502855
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,0.9156150460686455,0.32758447162792,-0.9980437688485112,-1.192030346235978,-0.9208202992510205,1.2389447271410792,1.2415505754395497,-0.9304099224587592,-1.124565141630954,1.1406795662959108,1.5576375266992453,0.8252338631937909,1.3474116931930367,-0.003113877740321727,0.5818180517374513
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,-0.653513820155505,-0.30467610682455337,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,1.2415505754395497,1.3906633863815918,1.137433071326772,1.1406795662959108,-0.8303680507540129,0.8252338631937909,-1.4703026619533133,1.3256019962345622,0.12055108279264516
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.2809090291391125,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,-1.2117777088422368,0.4081735748109199,0.36872825117055996,-0.9729054050781332
0.9967545553346607,-0.44054573363672644,1.0296971720948715,1.5301895218712402,-1.2809090291391125,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,-0.8303680507540129,-1.2117777088422368,0.4081735748109199,-1.4904823933838485,-0.9976020232041044
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.7114398244556197,0.32758447162792,1.1098178189104984,-1.192030346235978,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,0.8252338631937909,0.4081735748109199,-0.5203875948474593,-0.7079161807238236
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.2809090291391125,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,0.8252338631937909,0.4081735748109199,0.3323703541214962,-0.9733883611659299
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,1.4850842507521385,0.32758447162792,1.1098178189104984,-1.192030346235978,1.4070058501652725,-1.0347636796405733,-1.032700236735167,1.3906633863815918,-1.124565141630954,-1.121377172345698,1.5576375266992453,-1.2117777088422368,-0.5310645435711967,-0.11384020057156209,0.7762078770756513
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,0.874938674305539,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,1.5576375266992453,0.8252338631937909,-1.4703026619533133,-1.470650813175268,-0.5266759325033629
0.9967545553346607,-0.44054573363672644,1.0296971720948715,1.5301895218712402,-0.3860288503507666,0.32758447162792,-0.9980437688485112,-1.192030346235978,1.4070058501652725,-1.0347636796405733,-1.032700236735167,1.3906633863815918,-1.124565141630954,-1.121377172345698,0.36363473797261614,-1.2117777088422368,-0.5310645435711967,-0.2526612620316245,-0.38135005517542564
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.2233233632983401,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,1.5576375266992453,0.8252338631937909,1.3474116931930367,-1.4954402884359934,-0.7598998178103121
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,-1.118203542086686,0.32758447162792,-0.9980437688485112,0.16485526064965655,-0.9208202992510205,1.2389447271410792,-1.032700236735167,-0.9304099224587592,-1.124565141630954,1.1406795662959108,-0.8303680507540129,0.8252338631937909,0.4081735748109199,0.619928267145911,-0.8288088705191332
